date,name,artists,album,url
140201,Hes Mikonam,"Mvshreghi, Ali Janak",single,https://open.spotify.com/album/4jJKAaXbEQOaMfDJ02uiFj
140201,Ye Qadam Aqab Tar,Mordad,single,https://open.spotify.com/album/7BgyeAefUIjLiI0CBJcZtK
140201,Ajimaji,Eycin,single,https://open.spotify.com/album/6FYOmyD6cStXmTiXm9kSyp
140201,Owji,Eycin,single,https://open.spotify.com/album/4EeBpAGJI7UO9BLAJ5IMb4
140201,Zebh | زبح,Jarshaa,single,https://open.spotify.com/album/4X14ZZ4ImpSNlynUHNLyyC
140201,Be Yade (Remix),"Erfan, Gdaal, Imanemun",single,https://open.spotify.com/album/1I3qlHTkyymFV7p2mL2lvl
140201,Solo (Freestyle),Imanemun,single,https://open.spotify.com/album/5dOp4zU0Jgutw2704H1MRq
140201,Boring,Amir Tataloo,single,https://open.spotify.com/album/6vYm2wjNIh8hVAi9We0Qtk
140201,Hamejoore Hast,"Behzad Leito, 021kid",single,https://open.spotify.com/album/1zqGyTtRL0YFQWAbjXSYDa
140201,"OK, Mikhandam",Wavyboie,single,https://open.spotify.com/album/3KkyUl4GpfiEor3zXhoqWD
140201,Harekat,Soheil Sorb,single,https://open.spotify.com/album/1MYATaklzNGvdlxwxXtlmu
140201,Qol,Saye,single,https://open.spotify.com/album/2bdVJeEyWeecFZ8GPMiQwp
140201,Keshvar Goshayi,"Paya, Nova",single,https://open.spotify.com/album/0TDaRnSBhe2SUlZD9iFdic
140201,Maahrokh,Gdaal,single,https://open.spotify.com/album/7wItwOUNA4lrvg4pKf1Kpk
140201,Meykhoone,Hamid Sefat,single,https://open.spotify.com/album/54bYsnn3BINwq4GFVZTfMd
140201,5setare,Shaakey,single,https://open.spotify.com/album/7fnXrKFYDnyCovwmrlPzwZ
140201,Abi,Justina,single,https://open.spotify.com/album/5IMH4kTC7sqQomeImIzGN8
140201,Shout of Freedom,Justina,single,https://open.spotify.com/album/4TsC0MDr4HvsBM4xg8fksg
140201,Enghelab,Justina,single,https://open.spotify.com/album/0xfbbSptxZjHAbWyvSJwuc
140201,April Fools (Freestyle),021kid,single,https://open.spotify.com/album/40xNq4jcgDKE9OUnVPJKVd
140201,Mixtape Bonuses,021kid,single,https://open.spotify.com/album/4evqWvS8xmLQdWczy7wWXh
140201,The Cold Room - S3-E1,"021kid, Tweeko, Mixtape Madness",single,https://open.spotify.com/album/4u1B16t9z2lSXWu7UpW9Wt
140201,Tang Mishe Delet | تنگ میشه دلت,"Yasa, Meshkat",single,https://open.spotify.com/album/35GlVLdCR5w8lolK4Eb6h6
140201,Dastemoon Bi Namak | دستمون بی نمک,Hossein Ghadimi,single,https://open.spotify.com/album/4ynx1WlLezuFumhgY4VPyV
140201,Be Yade,Erfan,single,https://open.spotify.com/album/66Rk3aZWTgIOMLTuKkKklX
140201,Babi Babi | بابی بابی,Reza Pike,single,https://open.spotify.com/album/1qDVJhcYb7ZC0HgBpKJ9mq
140201,Berlin (Drill version),mazzalini,single,https://open.spotify.com/album/1PL09v10wjcNW81X2M4DtG
140201,Nagayidam,mazzalini,single,https://open.spotify.com/album/6zTp7SAkth8iEI89C5NjW8
140201,Ajimaji,Tiem,single,https://open.spotify.com/album/4LrgKPT9v1hw3N5R32N1Kf
140201,Big Bang,Tiem,single,https://open.spotify.com/album/3hfgk4LQId2qIKANpj8Ch8
140201,Betadine,Tiem,single,https://open.spotify.com/album/6oLaV3Oaz65QhasPfgOyDz
140201,Owji,Tiem,single,https://open.spotify.com/album/5uqUoHnGDGr2AI77H7dLzC
140201,Flex Mode,Vinak,single,https://open.spotify.com/album/2Nvrg18Wag7zuAXi4K307H
140201,Delam tang mishe,"sina monshi, Mamazi",single,https://open.spotify.com/album/33RqXGgsb7w1kvx90iCqkn
140201,Boor (Blondie),"Mic-G, Mamazi",single,https://open.spotify.com/album/6fQBq4UHsFPjj0J7trbqOq
140201,BEDE BERE,Mamazi,single,https://open.spotify.com/album/2LNAwejZJQSx0gS36ITJ0R
140201,Ye khial,XWHISKY,single,https://open.spotify.com/album/5o1o93jIpEMBQNcmE4UpTz
140201,03:00Am,"Sajad Shahi, Farzaam",single,https://open.spotify.com/album/1FPLrPMSBTL3qedJiG11QY
140201,Jamorant,"Sajad Shahi, Ali Janak",single,https://open.spotify.com/album/1QUOMclY4VugHGyVrHbM3G
140201,Ja Morant,"Sajad Shahi, Ali Janak",single,https://open.spotify.com/album/7i1z0863e84i68Fr2xy5VA
140201,Pause,"P.I.A, DIXR",single,https://open.spotify.com/album/4TSEuTzHQaVT1QeLZagQME
140201,Nasham,Tlkhoon,single,https://open.spotify.com/album/64Iud5U3RnSfgBNbT4SkQD
140201,Don't Worry,"AryJi, Peimannist",single,https://open.spotify.com/album/4WTxqrQ9iybvdMkZ9LtpLR
140201,Bentley,Kaveh,single,https://open.spotify.com/album/0FiC64ImoXCS79VFif8vvV
140201,Zade Be Saram,Kaveh,single,https://open.spotify.com/album/6yt37gYXUw461wJrguQhXp
140201,TAKHT GAZ,"Sicatch, Kaveh, Sun Records",single,https://open.spotify.com/album/6P82NehDhrxcfvl3sTdUO8
140201,JUSTIN,"Son Of Space, Mehrzvd",single,https://open.spotify.com/album/3BZ3tAez2Hn2z4AgFG5mPp
140201,Young Thug,"paablow, Thrvshy",single,https://open.spotify.com/album/3rm5Fvty99KAyUqrFEerh4
140201,Adaa,WHYZED,single,https://open.spotify.com/album/6giIICyNRQbEevCG6VLCfQ
140201,Faithful,Gooya,single,https://open.spotify.com/album/7HvpR9YvJ0sg302UTqN5tW
140201,JELD,ARIOZH,single,https://open.spotify.com/album/4IWHlOTErWxU349ff66omK
140201,Die Tomorrow,"ArwinAf, Frainbeats",single,https://open.spotify.com/album/6sWgh68UhMNXDlEbEuVZ1K
140201,Parte Havaset,"FVRVNG, Keylead",single,https://open.spotify.com/album/481MYU9Y4JRupsMhxTxfje
140201,Movazebam Bash,The Don,single,https://open.spotify.com/album/2XWh3V6ahAjqvQqDeZRWW8
140201,Niz Ham,Lantan Music,single,https://open.spotify.com/album/682TggnJwMOwG5xu7QjVjA
140201,AZADI ALBUM,PersianPlugTV,single,https://open.spotify.com/album/3Q764JUip8DxlAiZnUPhuI
140201,Radium,Raawdi,single,https://open.spotify.com/album/5Ko66wgb077Gtr9Ssa5v0K
140201,Shahid Namere,"Mosalas, Imaanov",single,https://open.spotify.com/album/1Zl6rX6BJZOAVvBXTkbWFJ
140201,Burn,Tumar,single,https://open.spotify.com/album/3aLYHg6BE2PvGkOaXAyHbR
140201,Hustler,Tumar,single,https://open.spotify.com/album/6C8YUspO36Rf70J4t6MuDU
140201,Jadidan,Tumar,single,https://open.spotify.com/album/7wAgncnqhAtlLMLoW2Jt8V
140201,Moalagh,"fedi, Armin sepidar",single,https://open.spotify.com/album/5bhmwORa1pf21fJtLE2j4Y
140201,Bahale,themehro,single,https://open.spotify.com/album/5UiLFQxR3p86jiQbnY3opD
140201,Yadam Miad,"Rijel, Piltan Emshahi",single,https://open.spotify.com/album/7Im5H8SqrDXnjHFWAHwwwC
140201,Balabar,OutlawOfficialll,single,https://open.spotify.com/album/6vt8sfPdY3E4Iydy0LMaky
140201,No Matter What,Big Z,single,https://open.spotify.com/album/2fSE2jk9QYRehxNg0dUNkP
140201,Talkhi,sharqi,single,https://open.spotify.com/album/0emReCv8hKuWwhLg1zLZHj
140201,DEVIL,Kuri JaZz,single,https://open.spotify.com/album/3WZtCwCdGm9mTCRACiGt8R
140201,CANDY SHOP (CLUB REMIX) [Medalit Remix],"Kuri JaZz, Medalit",single,https://open.spotify.com/album/2yHXbyJvEsatdSAsM7JBqh
140201,2 Tarafeh,The Behdad,single,https://open.spotify.com/album/0pzqRoNOEModisQHSRYVLG
140201,Atish,The Behdad,single,https://open.spotify.com/album/57blucDrdB3EzrvkKGAC6z
140201,Ye Jayi Has,The Behdad,single,https://open.spotify.com/album/7F8Z5RHPMJ2zGTKp44nXU9
140201,Fani,AKO,single,https://open.spotify.com/album/7N0pnZ2uExCkqUMsmHK8uN
140201,Calvin klein,Ali T,single,https://open.spotify.com/album/5f3DqEJZ7U7W4xHGRE7KBn
140201,Koose,Ali T,single,https://open.spotify.com/album/5PV0IEv8WnvE0NV6ZazY7C
140201,Javati,"Ali T, Alipasha",single,https://open.spotify.com/album/7FmSN6iZCp6oae0lAiQ5kv
140201,ASIB,shayan ess,single,https://open.spotify.com/album/3xnAsLwoP5HmSuFRdePqQR
140201,Montblanc,Pouria K,single,https://open.spotify.com/album/0D0VbKdr2GL5jLAiSAPBt1
140201,11,"ARMOND, Soalk, ILLNOIZ",single,https://open.spotify.com/album/3WzjwzF3bJRYiM1V9952gs
140201,20G,Payback,single,https://open.spotify.com/album/0QfXctStpG8ZkqVUgnOdOy
140201,ABANAR,"Payback, Sun Records",single,https://open.spotify.com/album/029Bzpe28q5rpMVFbpvqOb
140201,Yadet Bere (Kia Karami Remix),Payback,single,https://open.spotify.com/album/1eTy10ZNbwzVXppn31fk5S
140201,FREAKY CHI MIKHAY,Radochi,single,https://open.spotify.com/album/4Vk4yWXmtHrqoCYpB7plnD
140201,OONAOONAS,"Radochi, Danny Aye",single,https://open.spotify.com/album/4HkP3DXfyvcnjgBWRjWg37
140201,MOONLIGHT,Radochi,single,https://open.spotify.com/album/1JflTIonAqORxhYZQiX4Tl
140201,Narcissist,Arshia PSM,single,https://open.spotify.com/album/1pZofiftInzDreZfU7CZJ2
140201,Baki Kar Dari,"Kusha, Siohash",single,https://open.spotify.com/album/1BbRONfxiyzotOTaPYyrVk
140201,UwU,AmirAli Morph,single,https://open.spotify.com/album/4CZKLPZBprdUMfVbjItiGs
140201,KCH,saaiman,single,https://open.spotify.com/album/3Q0Qqie3AaeBGmg2ent3Px
140201,Fess o Low,Arown,single,https://open.spotify.com/album/0YIekFlIKYhPVOqadvGs0o
140201,Free,"Al Khalaaf, Hazrat Rahim",single,https://open.spotify.com/album/0EqECMoPkRGXX5gC211wul
140201,Zehdan,Valeh,single,https://open.spotify.com/album/2AuUhFnro8HduisYiSUx0x
140201,BAALAA,"sina monshi, 6ish",single,https://open.spotify.com/album/5BxrMNGARXEgqWFlgUtSbu
140201,In Niz Bogzarad,"sina monshi, 6ish",single,https://open.spotify.com/album/0EzfyMsC7sFXf9NhIwDBnH
140201,Ghermez,sina monshi,single,https://open.spotify.com/album/2qEt8cnzonpzGOERkVELCQ
140201,365,Alerzo,single,https://open.spotify.com/album/20ugydb9W95VdhkjXcDbiG
140201,Persian Cats,Lowke!,single,https://open.spotify.com/album/19vplnudkgKfUMW1jCQ9nb
140201,Zaman,LINI,single,https://open.spotify.com/album/6KNMDlw05wGM2b6u9hbuX3
140201,Ghod Rat,LINI,single,https://open.spotify.com/album/6g7JkDjKmCMLinCmvMiYxQ
140201,Chill Tooye Hall,LINI,single,https://open.spotify.com/album/6wqNYea18thRUUvQcrBIkK
140201,mahkoom,Farbod Vulture,single,https://open.spotify.com/album/6V4aoVOc4X4oCi5aditPGl
140201,Kerkere,Shapur,single,https://open.spotify.com/album/0owE8IG7NmnnvR0M2nvSWC
140201,Time Zone,"Parsalip, Mojan YZ",single,https://open.spotify.com/album/3PypgdYXEMiLvyIy3kg1R4
140201,OUT OF CONTROL,rispoow,single,https://open.spotify.com/album/0cWB2zE746kwraldPaN6EG
140201,SOLILOQUY,"Avrmvni, Sun Records",single,https://open.spotify.com/album/1a9OXITAZzz0hExMJy5qrd
140201,Habsam,"Chit2am, Arshiaofficial, Arciday",single,https://open.spotify.com/album/15uaQ7LqDKtWSFPzjiIRt0
140201,By Default,MVHBD,single,https://open.spotify.com/album/1zIyHlv1gIQEqbfl5cmPVx
140201,Panjere,"Feragh, Azad",single,https://open.spotify.com/album/3VtaLfusDptqbZY4rmd8ia
140201,Tanin,"Feragh, Azad",single,https://open.spotify.com/album/52gMqajA8jmFjrM5HhND25
140201,Aheghe Asheghi,"Feragh, Azad",single,https://open.spotify.com/album/6kzNp7uMi5NGEsKEq3Nu0b
