date,name,artists,album,url
140103,Raha,Alani,single,https://open.spotify.com/album/3OSRyhbaCnB6yrHA2dp1Iv
140103,Roya,"Raavi, SaM",single,https://open.spotify.com/album/2FYDb2FO6J7yPIaGTKcl1o
140103,Qebleh,Raavi,single,https://open.spotify.com/album/265XcB5EDlOCKbYMCidp5x
140103,QATIMA,"Ahood, Arian Dousti",single,https://open.spotify.com/album/1iij42hcjj3uxbcalClfcY
140103,Migan Artistam,"Mersad, Arian Dousti",single,https://open.spotify.com/album/7qyFNN1gBilEKVDR60W0T9
140103,Farda,Young Sudden,single,https://open.spotify.com/album/0tzxpUUYp8mVCJgY7arAGV
140103,Ghayeghe Kaghazi,Sezavar,single,https://open.spotify.com/album/3k9SUThBt2plBPakeyHfH4
140103,Takgol,"Daygard, Soall, Beatbynajwa",single,https://open.spotify.com/album/5Y7b6IvpYkC4fSmMNexaUy
140103,Intro (Amade Bash),Shayea,single,https://open.spotify.com/album/0FrLhFj3L5VyDluE9Kx6MN
140103,Khod Dargir,Shayea,single,https://open.spotify.com/album/0qVJdr9oRhMuRoTrmEqnxt
140103,Bishtar Az Hamishe,Mahyar,single,https://open.spotify.com/album/6LCSyIG8C7QV8nuIBwMvLf
140103,HITE KI,Amir Ribar,single,https://open.spotify.com/album/1LHHciU1CWZN0sXtQz2Tno
140103,F5,Sefrism,single,https://open.spotify.com/album/3MhtyotHk2kCmt5ObWMGjF
140103,Yebaram Man,"Koorosh, Arta, Behzad Leito, Raha",420,https://open.spotify.com/track/6gEgSCCD6rIWLm3JJ4UsBV
140103,Jerzan,"Koorosh, Sami Low, Sijal, Arta",420,https://open.spotify.com/track/4BiY0Yhw5p1v0GAqEt8s2i
140103,Un Momento,"Koorosh, Raha",420,https://open.spotify.com/track/25TAXSPWJxfOsLvPXQqNC3
140103,Abnormal,"Koorosh, Arta, Montiego",420,https://open.spotify.com/track/5gNyZJKPmZkABDdHISHXmW
140103,Bet,Koorosh,420,https://open.spotify.com/track/5OqlQwWTd02oR0AR6hpMeK
140103,Greenwich,"Koorosh, salaar",420,https://open.spotify.com/track/1mXLKWX5ogRSMPgDzGdN1F
140103,Maroochia,"Koorosh, Sepehr Khalse, Sami Low, Arta, DJ Tricks",420,https://open.spotify.com/track/1h46ddzgMNFYRK2LfP72Xj
140103,Zood Dir Shod,"Koorosh, Sami Low, Raha",420,https://open.spotify.com/track/2sc0w5DL2jI82HA598BsOU
140103,Hichja Nistam,"Koorosh, Behzad Leito, Arta",420,https://open.spotify.com/track/1yCrRSXzG0JrbVni9JAy3E
140103,Behesh Begid,"Koorosh, Arta, Sepehr Khalse, PDC",420,https://open.spotify.com/track/3GwO7bEfGZSG6EqVz3VA01
140103,Inja Kojas,"Koorosh, Vina K, Ali T",420,https://open.spotify.com/track/1Y3lK6dJrHpM14enoMgHDP
140103,Maroochia (Club Remix),Koorosh,420,https://open.spotify.com/track/4lxLHe42agEUcX2QS1nRCz
140103,Leab,Hossein Haft,single,https://open.spotify.com/album/5F8LkMV6nCI35cDN8D2dYZ
140103,BEEM / بیم,Yas,single,https://open.spotify.com/album/2xkHQDBMexzQFTU2YMxo4M
140103,Fargh Darim (Freestyle),Erfam,single,https://open.spotify.com/album/1RB0GcC2CWzpVCZfFO0gwR
140103,Wrong way,"Lilmov, Weirdmahdi, Cinq5o",single,https://open.spotify.com/album/6Tz6wAAImdgAaTWeWppPON
140103,CHART,Feryoung,single,https://open.spotify.com/album/5BfNKmWULOM5Z9uhMsZsTK
140103,We Don't Give a Fuck,Saretan,single,https://open.spotify.com/album/5BcUvLKFdg1KB2bXkcZQko
140103,La Elaha Elallah,Eycin,single,https://open.spotify.com/album/4tecgCrpquSyoa9kAeTOwp
140103,Guci,Sinab,single,https://open.spotify.com/album/7ffFckc1HJyfkVLqqeHbIy
140103,Mano Tehran,Mehyad,single,https://open.spotify.com/album/2rXVWpmdToyqdXZQ8MkpM9
140103,Behesht,Amir Tataloo,single,https://open.spotify.com/album/3jw9NnFgumXJwdUt53Mdy9
140103,Sheytan,Amir Tataloo,single,https://open.spotify.com/album/5EMP80IIJwR4HSLNKWt9Yl
140103,Javaher,Hoodadk4,single,https://open.spotify.com/album/1ibFXsrdq6OBRdcndpGq6j
140103,Khanevadeh,Saye,single,https://open.spotify.com/album/6gI2ouBLTpBfV6j9R6gQzK
140103,Dare Gooshi,Pouriaa,single,https://open.spotify.com/album/4uKPu1frk3svHwl3RzKSfS
140103,Derreyl,Paya,single,https://open.spotify.com/album/1gnZO3WAjVvLdAvqfixOu6
140103,Lottery1,Gdaal,single,https://open.spotify.com/album/3weycOHVKv18a9VIkvNJkg
140103,Azmayeshgah 7,"PROF K, Mirtak, BIGKID BEATS",single,https://open.spotify.com/album/6laiOEfEEsLWRNa5Ubbrsj
140103,Karoon,Toomaj,single,https://open.spotify.com/album/17cef4XiHozugMxP3JNNJa
140103,Ye Ja Dige,021G,single,https://open.spotify.com/album/6L183WTfgHggMhroTsAD9Q
140103,Kaka Sangi (Freestyle),021kid,single,https://open.spotify.com/album/2UGNBXopJYe6Nnb4EtabBX
140103,Live My Life,"J Large, 021kid",single,https://open.spotify.com/album/3zXyZ72VBQCoFprJ2OkxCk
140103,Ye Rooze Dige,"Maat, Vatani",single,https://open.spotify.com/album/4fvZq2mD0WVM6MKG4P2FQK
140103,Chimigito,Tarin,single,https://open.spotify.com/album/3bu8u19JgcShMAPRkJ2ry8
140103,Hayaller (Remix),"Berkay Şükür, Yasa",single,https://open.spotify.com/album/3YyOPqGfKbLpViOalK7es7
140103,Hayaller,Yasa,single,https://open.spotify.com/album/6itKyC0HfVn8UNxbABE93I
140103,Janbazan Ta Landan,Artam Hoomat,single,https://open.spotify.com/album/4HDhuXGODeriHTpCDkk8BV
140103,Arbabi,Vinak,single,https://open.spotify.com/album/4LLmC5NpUeOeSKODUHrIc8
140103,To Yeki Na,"Alipasha, Vinak",single,https://open.spotify.com/album/4bEVv1q5SNQ14Ld8v75c67
140103,Calibre 9,Vinak,single,https://open.spotify.com/album/5SIUQUNnXO7lBYmCj50zZB
140103,Besmellah,Vinak,single,https://open.spotify.com/album/6CPfjBpVD60RD3kqfBggg5
140103,Formulasionine,PapaBoyz,single,https://open.spotify.com/album/1C6PY07ChHSGTaIPxsKFHt
140103,w8 (Freestyle),P.I.A,single,https://open.spotify.com/album/3pgk8YYPH3k6ZPCrDFLTJz
140103,Tahamolam Sakht,"P.I.A, Rasam",single,https://open.spotify.com/album/6WwCdvsQ1nFUupFsTL7Aqn
140103,Shine,P.I.A,single,https://open.spotify.com/album/4D7bQ8USNvUEe1cosj5iWo
140103,ENVY,"AryJi, Peimannist",single,https://open.spotify.com/album/5Lixl8G15nNqPEH5YQr7VU
140103,Mord,Hesam Artman,single,https://open.spotify.com/album/4wjvJBHsB5jd3hCl6cI2M6
140103,Ghalatgir,Gooya,single,https://open.spotify.com/album/0w4MVgwdCHZwfMAd3f6Rhj
140103,Gozaresh,Amirali A2,single,https://open.spotify.com/album/6VZ14mv9iQfnSwpD211j53
140103,Besmel,ARIOZH,single,https://open.spotify.com/album/6x8xK6cpZSc5zjVr7CRcui
140103,Jojo (Freestyle),ArwinAf,single,https://open.spotify.com/album/2uobyEg0cW9euxX6IJodtc
140103,The Smell of You,Tachi,single,https://open.spotify.com/album/47kQ6j0vxEedzqd75NNJ3g
140103,Loghmeh,"Masin, Bbal",single,https://open.spotify.com/album/4SwYOFkrlnAO4HWIA7dlPc
140103,Adamaka,"The Don, Pooyan JC",single,https://open.spotify.com/album/5mcRudowuEBkQFIZreimnR
140103,Fade (Freestyle),Amir Navid,single,https://open.spotify.com/album/5Gn1EvVU7XHDXMV1pFOnOp
140103,Vali Baz Kame,Big Mori,single,https://open.spotify.com/album/67tOpWsrXu39oeq162c836
140103,Tireh,themehro,single,https://open.spotify.com/album/5zq1tFoLLm4GAk6u0FWS3Z
140103,Jizzz,smin.real,single,https://open.spotify.com/album/3VBhEPbDlFhlJoOCJC2FQn
140103,Hayola,smin.real,single,https://open.spotify.com/album/1zR8HtaZOIQLdTbCrSfjqI
140103,Gustav,smin.real,single,https://open.spotify.com/album/5HMjN4vsKrpESeXbbRJmvP
140103,Mikhandi Be Chi Boland,OutlawOfficialll,single,https://open.spotify.com/album/7p7PnkOJFzYD63XA8lUDrn
140103,The Mountain's Daughter,"ASADI, Xye",single,https://open.spotify.com/album/2TrrT017ht0mNQQunBTheR
140103,GodShot,sharqi,single,https://open.spotify.com/album/0z8kADsRskOtDa5Wpt70pT
140103,Trapper,Kuri JaZz,single,https://open.spotify.com/album/7vD8ACiZIEuzlDYPASGofH
140103,GHOST,The Behdad,single,https://open.spotify.com/album/5LtFpOWIT5uNPWsI9jRLXU
140103,WARM UP,The Behdad,single,https://open.spotify.com/album/4PcZy1xAjMaT5xxoJCRScj
140103,Nagoo chera,Ali T,single,https://open.spotify.com/album/4y7QRDnfSHYsVreoP8T9RH
140103,Sefid Barfi,Alipasha,single,https://open.spotify.com/album/1AjFF6Elp2U2UhMFwpvZ0q
140103,BUGATTI,ARMOND,single,https://open.spotify.com/album/0GXchN7vfhNkp8lJbGb7jc
140103,Sad o Dah,"Payback, FoggyBeats",single,https://open.spotify.com/album/00zRMRGKWPGP3M4pPMssTw
140103,Adame Ziadi (Intro),K o l i,Adame Ziadi,https://open.spotify.com/track/6HHLsN18gqB45zBvLJVumI
140103,Darmandeh,K o l i,Adame Ziadi,https://open.spotify.com/track/7xSU2WmOAQh7ZE8s7M0c0M
140103,Agar Chelcheleyi Bood,K o l i,Adame Ziadi,https://open.spotify.com/track/2HeNPYb8TpmalAA0IJsWi6
140103,Aab Az Teshne Gorizad,K o l i,Adame Ziadi,https://open.spotify.com/track/2FfFVJFKoZWiozjnBaTkCs
140103,Gofto Goo Ba Ashbah,K o l i,Adame Ziadi,https://open.spotify.com/track/4b3NkMdIDyG2JY1RneIr6d
140103,Taamaat (Skit),K o l i,Adame Ziadi,https://open.spotify.com/track/2DBHquTwQQlrOMsq24RQG3
140103,Gozara,K o l i,Adame Ziadi,https://open.spotify.com/track/5C3WENRPujw5Fd8Ps1wHHv
140103,Dar Baabe Duzakh,K o l i,Adame Ziadi,https://open.spotify.com/track/5sWyyXSziqlYgPvKSuyBkt
140103,Raaz Neveshtam,K o l i,Adame Ziadi,https://open.spotify.com/track/5oJnteI1HHIgwihwreG7NP
140103,Yaad Dashtha (Outro),K o l i,Adame Ziadi,https://open.spotify.com/track/65PAdDJaeKSOV9DTrJs2Qz
140103,Male Mani,"Shayan Yo, Ali K",single,https://open.spotify.com/album/3PS0NMf2zzmYt55JwJaEvI
140103,Nemibakhshamet,AmirAli Morph,single,https://open.spotify.com/album/0pd1ZMp40ebBlQVGzHIyDY
140103,Highamroococ,Parsalip,single,https://open.spotify.com/album/495TZd4J1F5llGo7OwMZmm
140103,Fereshteh,Armin Robber,single,https://open.spotify.com/album/1t0t38YQMJ1tEizn5n2qfP
140103,Deshne,rispoow,single,https://open.spotify.com/album/2S1cjGJSTgYXmsfq1nRxD4
140103,Kaboos,rispoow,single,https://open.spotify.com/album/36FjWVokmgAYHS3WFXyXbp
140103,Income,"Soren mr, skeezy D, Cyrusthepersian",single,https://open.spotify.com/album/2uA8ZFXkTZ3kBKFZd1Nlte
140103,Bara to,Reza Odin,single,https://open.spotify.com/album/5rE9dCsiydOi6pfWb04W9L
140103,Boro Boro,Arciday,single,https://open.spotify.com/album/2io1wUTGCnVT4PNsVCK2s2
140103,Mammad Naboodi,Peyman Deep,single,https://open.spotify.com/album/0ZdmnqgWc3bO3WeItQTkxe
140103,Telephone,Shervin Hajipour,single,https://open.spotify.com/album/5AF0ER1grF6cy5fjhR8pk9
140103,Be Donya Nemidamesh,Shervin Hajipour,single,https://open.spotify.com/album/7uEVNdF1VbkhXPMc3TQaY1
