date,name,artists,url
140101,Nagoo Nemishe (Ft Nima X Hani),Kiot,https://soundcloud.com/kiotofficiall/nagoo-nemishe
140101,Timemon Raft (ft Casi),arigo,https://soundcloud.com/arigoine/timemon-raft-ft-casi
140101,CHIE PLAN ft (CASI &amp; YG4),arigo,https://soundcloud.com/arigoine/chie-plan-ft-casi-yg4
140101,SAAT CHANDE - ARIGO,arigo,https://soundcloud.com/arigoine/saat-chande-arigo
140101,Vali Na[Prod. Kagan],Ary Karami,https://soundcloud.com/arykarami/vali-na-ary-x-nimam-prod-by-kagan
140101,8ipolar,PersianCats,https://soundcloud.com/persiancats/8ipolar
140101,3tare,PersianCats,https://soundcloud.com/persiancats/3tare
140101,1deal,PersianCats,https://soundcloud.com/persiancats/1deal
140101,4 (dedicated to the &quot;G&quot;),PersianCats,https://soundcloud.com/persiancats/4-dedicated-to-the-g
140101,Baziye_Ma_Tighe_Owj_Jarsha.mp3,Babak Tighe,https://soundcloud.com/babak-rostami-50723092/baziye_ma_master_final-mp3
140101,Boodi Bara Man,Shervin Hajipour,https://soundcloud.com/shervinine/boodi-bara-man
140101,"Nahid [Prod. Kagan, Matinam]",Payback,https://soundcloud.com/ppayback/nahid
140101,UNDERGROUND RATS - REVOLUTION &amp; EXIT,COLORFUL REVOLUTION,https://soundcloud.com/colorful_revolution/underground-rats-revolution-exit
140101,MADE OF SICK MIND - REVOLUTION,COLORFUL REVOLUTION,https://soundcloud.com/colorful_revolution/made-of-sick-mind-revolution
140101,Jadidan Freestyle,Parsa Simpson,https://soundcloud.com/user-337036436/jadidan-freestyle
140101,Mr Kiarash - DKD,Mr Kiarash,https://soundcloud.com/imkiarash/mr-kiarash-dkd
140101,Seyed (feat. Ali T),Alipasha,https://soundcloud.com/ali_pashaw/seyed
140101,Naqal - Boghz.mp3,naqal.official,https://soundcloud.com/user-842170820-201753183/naqal-boghz-mp3
140101,Naqal-Amadeyi bemiri ya na?,naqal.official,https://soundcloud.com/user-842170820-201753183/naqal-amadeyi-bemiri-ya-na
140101,Gangstalife - Ruff King,Ruff king,https://soundcloud.com/mehrab-karimi-307923186/gangstalife-ruff-king
140101,JONOOBI,YAR061,https://soundcloud.com/q18er2peplef/jonobi
140101,soghot,sh4b,https://soundcloud.com/sh4bb/soghot
140101,Ma RapKona ft Saeed Rasa,MEHR | مِــــهــــــر,https://soundcloud.com/mehr_official/ma-rapkona-ft-saeed-rasa-wav
140101,Harley Queen,Farzad MotlaQ,https://soundcloud.com/farzadmotlaq/farzad-motlaq-harley-queen
140101,Yeke Shahr,Farzad MotlaQ,https://soundcloud.com/farzadmotlaq/yeke-shahr
140101,LADY WAED (KHANOM GOL) -Sample DRILL | Prod.Mandassan,Mandassan,https://soundcloud.com/mandassan/lady-waed-khanom-gol-sample-drill-prodmandassan
140101,JIGILY - SAMPLE DRILL | Prod By MANDASSAN,Mandassan,https://soundcloud.com/mandassan/jigily-sample-drill-prod-by-mandassan
140101,LALALILALA - PROD BY MANDASSAN,Mandassan,https://soundcloud.com/mandassan/lalalilala-prod-by-mandassan
140101,P.I.A Delamo Darya [Prod. Rasam],TheRichPIA,https://soundcloud.com/therichpia/pia-x-rasam-delamo-darya
140101,Sober,Pejman,https://soundcloud.com/pejmantrap/sober
140101,Ba Inke Kenarami,Prsa,https://soundcloud.com/prsa_music/ba-inke-kenarami
140101,Dusam Nadari,Prsa,https://soundcloud.com/prsa_music/dusam-nadari
140101,Nabashi,Prsa,https://soundcloud.com/prsa_music/nabashi
140101,Vladmir x Kiarap x Rasam,30kas,https://soundcloud.com/30kas/vladmir
140101,DEREK (Noghteh X Pendar),Noghteh,https://soundcloud.com/mosayeb_noghteh/derek
140101,Walking At Night,Shadm3hr,https://soundcloud.com/shadm3hr/wan
140101,roya,HezvM,https://soundcloud.com/hezvm/roya
140101,pore dood-hope,13Hope31,https://soundcloud.com/hope021/pore-dood-hope
140101,MIGOS [PROD . THRVSHYYY X Svnta],Rayan,https://soundcloud.com/rayantrap/migos
140101,vikseerXsaam&quot;teror&quot;drill,youngsaam,https://soundcloud.com/youngsaam/vikseerxsaamteror
